date,open,high,low,close,volume,suspicious_flag
2010-10-12,109.9296875,109.953125,109.8515625,109.8671875,115287,
2010-10-13,109.8671875,109.9140625,109.8671875,109.890625,161859,
2010-10-14,109.890625,109.8984375,109.8359375,109.859375,134319,
2010-10-15,109.859375,109.9375,109.859375,109.8984375,162246,
2010-10-18,109.90625,109.9296875,109.875,109.890625,123591,
2010-10-19,109.890625,109.921875,109.8828125,109.9140625,142350,
2010-10-20,109.9140625,109.9453125,109.890625,109.9296875,128958,
2010-10-21,109.9296875,109.9375,109.9140625,109.9296875,94180,
2010-10-22,109.9296875,109.9375,109.90625,109.921875,74269,
2010-10-25,109.921875,109.9453125,109.90625,109.921875,103590,
2010-10-26,109.921875,109.921875,109.8359375,109.8515625,211194,
2010-10-27,109.84375,109.8828125,109.8125,109.8359375,176865,
2010-10-28,109.828125,109.9375,109.8203125,109.9296875,191351,
2010-10-29,109.9375,110.0,109.890625,109.9921875,220508,
2010-11-01,109.96875,110.0,109.9609375,109.984375,114064,
2010-11-02,109.984375,109.9921875,109.953125,109.9609375,82864,
2010-11-03,109.96875,110.0234375,109.9453125,110.015625,160934,
2010-11-04,110.015625,110.03125,109.984375,109.9921875,173636,
2010-11-05,109.9921875,110.015625,109.921875,109.9296875,217329,
2010-11-08,109.9453125,109.9609375,109.859375,109.890625,205588,
2010-11-09,109.890625,109.9296875,109.78125,109.8203125,320166,
2010-11-10,109.828125,109.859375,109.703125,109.828125,270256,
2010-11-11,109.8359375,109.8359375,109.625,109.7109375,76856,
2010-11-12,109.7109375,109.7890625,109.640625,109.6640625,265512,
2010-11-15,109.671875,109.6953125,109.53125,109.6015625,250719,
2010-11-16,109.6015625,109.6796875,109.59375,109.6328125,218726,
2010-11-17,109.6328125,109.703125,109.6171875,109.6875,212467,
2010-11-18,109.6875,109.6875,109.6015625,109.6640625,184441,
2010-11-19,109.6640625,109.6875,109.625,109.65625,126226,
2010-11-22,109.6328125,109.734375,109.6171875,109.7265625,255428,
2010-11-23,109.7265625,109.8125,109.6953125,109.7890625,368169,
2010-11-24,109.7890625,109.796875,109.578125,109.609375,552647,
2010-11-25,109.6015625,109.671875,109.5859375,109.65625,50781,
2010-11-26,109.65625,109.7109375,109.6015625,109.6484375,222627,
2010-11-29,109.640625,109.703125,109.609375,109.6796875,352086,
2010-11-30,109.6796875,109.796875,109.671875,109.7734375,127901,
2010-12-01,109.765625,109.765625,109.6171875,109.625,47389,
2010-12-02,109.515625,109.5546875,109.4296875,109.4921875,214603,
2010-12-03,109.4921875,109.6796875,109.4296875,109.6171875,237995,
2010-12-06,109.625,109.734375,109.625,109.7109375,140737,
2010-12-07,109.7109375,109.7265625,109.453125,109.5,198688,
2010-12-08,109.4921875,109.515625,109.234375,109.28125,318302,
2010-12-09,109.28125,109.34375,109.234375,109.3046875,183464,
2010-12-10,109.296875,109.328125,109.234375,109.2578125,170710,
2010-12-13,109.2734375,109.3671875,109.1328125,109.3671875,164097,
2010-12-14,109.359375,109.3671875,109.1953125,109.1953125,193469,
2010-12-15,109.203125,109.2890625,109.1484375,109.1796875,184749,
2010-12-16,109.1796875,109.234375,109.1171875,109.203125,179714,
2010-12-17,109.1953125,109.34375,109.1953125,109.3203125,132382,
2010-12-20,109.3046875,109.390625,109.28125,109.3046875,103831,
2010-12-21,109.3125,109.3515625,109.2578125,109.3125,117223,
2010-12-22,109.3125,109.3515625,109.2421875,109.25,79718,
2010-12-23,109.25,109.28125,109.1875,109.21875,61184,
2010-12-27,109.46875,109.546875,109.3984375,109.546875,183,
2010-12-28,109.25,109.296875,109.125,109.1640625,102799,
2010-12-29,109.1640625,109.390625,109.140625,109.359375,89956,
2010-12-30,109.359375,109.3671875,109.2578125,109.34375,95735,
2010-12-31,109.34375,109.4921875,109.3125,109.4375,52967,
2011-01-03,109.421875,109.4609375,109.3515625,109.453125,103028,
2011-01-04,109.453125,109.4921875,109.375,109.40625,123249,
2011-01-05,109.3984375,109.453125,109.15625,109.2109375,215284,
2011-01-06,109.2109375,109.296875,109.2109375,109.2734375,205790,
2011-01-07,109.2734375,109.453125,109.2109375,109.4375,244023,
2011-01-10,109.4453125,109.5078125,109.40625,109.5,192087,
2011-01-11,109.4921875,109.546875,109.4453125,109.46875,190274,
2011-01-12,109.4765625,109.4921875,109.390625,109.4453125,197062,
2011-01-13,109.4453125,109.5078125,109.421875,109.5,206309,
2011-01-14,109.5,109.5390625,109.40625,109.5078125,208481,
2011-01-17,109.5078125,109.5625,109.484375,109.5390625,16051,
2011-01-18,109.5390625,109.5546875,109.4453125,109.46875,216423,
2011-01-19,109.4765625,109.53125,109.453125,109.5234375,137673,
2011-01-20,109.5234375,109.5390625,109.375,109.40625,253792,
2011-01-21,109.40625,109.4453125,109.390625,109.4375,166778,
2011-01-24,109.421875,109.4375,109.359375,109.40625,146534,
2011-01-25,109.40625,109.53125,109.390625,109.484375,270213,
2011-01-26,109.484375,109.5,109.3984375,109.4765625,198317,
2011-01-27,109.484375,109.578125,109.4296875,109.5703125,264110,
2011-01-28,109.5703125,109.6640625,109.515625,109.640625,241456,
2011-01-31,109.6640625,109.6640625,109.578125,109.609375,212591,
2011-02-01,109.609375,109.6171875,109.46875,109.4921875,246425,
2011-02-02,109.5,109.53125,109.359375,109.390625,365784,
2011-02-03,109.390625,109.40625,109.265625,109.28125,354933,
2011-02-04,109.2890625,109.3984375,109.171875,109.2109375,367236,
2011-02-07,109.2109375,109.234375,109.1171875,109.1953125,266375,
2011-02-08,109.1953125,109.2109375,109.0078125,109.015625,303737,
2011-02-09,109.0234375,109.1640625,108.9921875,109.125,303743,
2011-02-10,109.125,109.1953125,109.0390625,109.0703125,339517,
2011-02-11,109.0625,109.1484375,109.046875,109.0703125,273902,
2011-02-14,109.0703125,109.0859375,109.03125,109.0390625,204086,
2011-02-15,109.0390625,109.109375,108.9609375,109.0859375,265372,
2011-02-16,109.0859375,109.140625,109.0,109.078125,397969,
2011-02-17,109.078125,109.2265625,109.0625,109.21875,306360,
2011-02-18,109.2109375,109.28125,109.1484375,109.2578125,231634,
2011-02-21,109.2734375,109.3203125,109.25,109.3046875,39323,
2011-02-22,109.3046875,109.390625,109.265625,109.34375,559350,
2011-02-23,109.34375,109.40625,109.28125,109.3515625,601389,
2011-02-24,109.3515625,109.4375,109.3515625,109.375,585316,
2011-02-25,109.375,109.4375,109.359375,109.4296875,469878,
2011-02-28,109.4296875,109.5078125,109.4140625,109.46875,127986,
2011-03-01,109.46875,109.5625,109.4296875,109.546875,57929,
2011-03-02,109.203125,109.234375,109.125,109.140625,296758,
2011-03-03,109.140625,109.140625,108.921875,108.96875,387704,
2011-03-04,108.9609375,109.1875,108.8203125,109.1640625,414178,
2011-03-07,109.15625,109.1796875,109.078125,109.109375,200772,
2011-03-08,109.109375,109.1484375,109.03125,109.0703125,219912,
2011-03-09,109.0703125,109.1953125,109.046875,109.15625,254619,
2011-03-10,109.1484375,109.3125,109.1328125,109.28125,298267,
2011-03-11,109.28125,109.375,109.234375,109.2734375,267647,
2011-03-14,109.328125,109.4609375,109.3125,109.390625,315459,
2011-03-15,109.390625,109.6015625,109.3359375,109.359375,356337,
2011-03-16,109.3671875,109.5625,109.3125,109.53125,392880,
2011-03-17,109.53125,109.546875,109.3515625,109.3984375,258864,
2011-03-18,109.3984375,109.46875,109.359375,109.421875,206260,
2011-03-21,109.3671875,109.375,109.2734375,109.3125,243382,
2011-03-22,109.3203125,109.34375,109.234375,109.28125,230511,
2011-03-23,109.28125,109.359375,109.25,109.2890625,212883,
2011-03-24,109.2890625,109.3203125,109.1796875,109.1953125,204870,
2011-03-25,109.1953125,109.234375,109.0625,109.09375,292143,
2011-03-28,109.046875,109.09375,109.0078125,109.078125,290566,
2011-03-29,109.0859375,109.109375,108.96875,109.0,260719,
2011-03-30,109.0,109.0546875,108.96875,109.0390625,234902,
2011-03-31,109.03125,109.1015625,108.9375,108.953125,331982,
2011-04-01,108.9609375,109.03125,108.7578125,109.015625,423795,
2011-04-04,109.03125,109.1171875,109.0,109.0703125,251131,
2011-04-05,109.0703125,109.1171875,108.9375,108.9921875,302877,
2011-04-06,108.9921875,109.0,108.9296875,108.9296875,245186,
2011-04-07,108.9375,109.0703125,108.921875,109.046875,260685,
2011-04-08,109.0390625,109.046875,108.953125,109.0,219841,
2011-04-11,108.9609375,109.03125,108.953125,108.984375,163842,
2011-04-12,108.984375,109.171875,108.9765625,109.1484375,287762,
2011-04-13,109.15625,109.2109375,109.1015625,109.1796875,307695,
2011-04-14,109.1875,109.25,109.1171875,109.125,263478,
2011-04-15,109.125,109.328125,109.125,109.28125,219711,
2011-04-18,109.296875,109.40625,109.265625,109.3671875,297104,
2011-04-19,109.359375,109.3984375,109.3125,109.359375,185045,
2011-04-20,109.359375,109.3671875,109.3046875,109.34375,168400,
2011-04-21,109.34375,109.3984375,109.328125,109.359375,169641,
2011-04-25,109.3671875,109.4375,109.359375,109.4296875,114120,
2011-04-26,109.4296875,109.5,109.3984375,109.4765625,198279,
2011-04-27,109.4765625,109.5234375,109.3671875,109.5078125,263483,
2011-04-28,109.5078125,109.5859375,109.5078125,109.5234375,304497,
2011-04-29,109.5234375,109.5859375,109.5078125,109.578125,218526,
2011-05-02,109.578125,109.6171875,109.53125,109.5859375,203355,
2011-05-03,109.5859375,109.609375,109.5625,109.59375,177365,
2011-05-04,109.59375,109.640625,109.5390625,109.625,208234,
2011-05-05,109.6328125,109.6796875,109.59375,109.640625,218776,
2011-05-06,109.640625,109.71875,109.546875,109.6953125,374244,
2011-05-09,109.6640625,109.7421875,109.640625,109.703125,187002,
2011-05-10,109.703125,109.7109375,109.625,109.6328125,164027,
2011-05-11,109.640625,109.7421875,109.609375,109.71875,268707,
2011-05-12,109.71875,109.7421875,109.6796875,109.6953125,197131,
2011-05-13,109.6875,109.7734375,109.6640625,109.75,237507,
2011-05-16,109.7734375,109.7890625,109.734375,109.7734375,194393,
2011-05-17,109.78125,109.8046875,109.7421875,109.7578125,221993,
2011-05-18,109.75,109.78125,109.6875,109.7109375,220763,
2011-05-19,109.71875,109.78125,109.640625,109.765625,252807,
2011-05-20,109.765625,109.8125,109.7578125,109.8046875,253011,
2011-05-23,109.8125,109.84375,109.765625,109.78125,284732,
2011-05-24,109.7890625,109.8125,109.7421875,109.8125,376272,
2011-05-25,109.8125,109.84375,109.7890625,109.828125,629250,
2011-05-26,109.828125,109.921875,109.7890625,109.921875,632191,
2011-05-27,109.921875,109.9609375,109.8671875,109.9609375,316168,
2011-05-30,109.953125,109.9765625,109.9296875,109.9453125,30145,
2011-05-31,109.9375,109.9765625,109.8828125,109.9375,135067,
2011-06-01,109.9375,110.0,109.921875,110.0,62123,
2011-06-02,109.6484375,109.671875,109.6015625,109.6328125,225499,
2011-06-03,109.6328125,109.734375,109.6171875,109.7109375,246130,
2011-06-06,109.7109375,109.7265625,109.6640625,109.6953125,154970,
2011-06-07,109.703125,109.7890625,109.671875,109.7578125,391084,
2011-06-08,109.75,109.8359375,109.734375,109.796875,230945,
2011-06-09,109.8046875,109.8046875,109.6953125,109.71875,298827,
2011-06-10,109.71875,109.7890625,109.71875,109.765625,190174,
2011-06-13,109.765625,109.8125,109.7109375,109.78125,174488,
2011-06-14,109.78125,109.7890625,109.671875,109.6953125,262185,
2011-06-15,109.703125,109.8203125,109.6875,109.8046875,319064,
2011-06-16,109.8046875,109.8984375,109.7578125,109.7890625,365957,
2011-06-17,109.7890625,109.8359375,109.75,109.8125,340050,
2011-06-20,109.8125,109.8359375,109.7734375,109.8125,285778,
2011-06-21,109.8125,109.8359375,109.78125,109.8203125,154508,
2011-06-22,109.8203125,109.875,109.8046875,109.828125,183383,
2011-06-23,109.828125,109.90625,109.8203125,109.8671875,235449,
2011-06-24,109.859375,109.9296875,109.84375,109.90625,251451,
2011-06-27,109.90625,109.9296875,109.78125,109.8046875,270806,
2011-06-28,109.796875,109.8203125,109.6015625,109.640625,374975,
2011-06-29,109.6328125,109.7109375,109.6015625,109.6953125,361795,
2011-06-30,109.6953125,109.7578125,109.578125,109.6875,410135,
2011-07-01,109.6796875,109.7265625,109.59375,109.6171875,219690,
2011-07-04,109.625,109.7109375,109.6171875,109.671875,21826,
2011-07-05,109.6640625,109.75,109.6640625,109.734375,198149,
2011-07-06,109.734375,109.7890625,109.7109375,109.7578125,215582,
2011-07-07,109.7578125,109.7578125,109.6328125,109.65625,208298,
2011-07-08,109.65625,109.875,109.6171875,109.84375,251038,
2011-07-11,109.8515625,109.9140625,109.828125,109.890625,235220,
2011-07-12,109.890625,109.953125,109.84375,109.90625,298253,
2011-07-13,109.9140625,109.9296875,109.8359375,109.875,272098,
2011-07-14,109.875,109.921875,109.8671875,109.890625,218986,
2011-07-15,109.8984375,109.9375,109.875,109.921875,192119,
2011-07-18,109.921875,109.9375,109.890625,109.9140625,145450,
2011-07-19,109.90625,109.9375,109.859375,109.875,191501,
2011-07-20,109.875,109.90625,109.8359375,109.8515625,166860,
2011-07-21,109.8515625,109.890625,109.8046875,109.828125,262887,
2011-07-22,109.8359375,109.890625,109.828125,109.859375,175990,
2011-07-25,109.84375,109.859375,109.78125,109.828125,242474,
2011-07-26,109.828125,109.875,109.78125,109.859375,223711,
2011-07-27,109.859375,109.890625,109.765625,109.796875,287403,
2011-07-28,109.8046875,109.859375,109.78125,109.8203125,196523,
2011-07-29,109.828125,109.9765625,109.8203125,109.96875,336406,
2011-08-01,109.9609375,110.015625,109.90625,109.9453125,229269,
2011-08-02,109.953125,110.0703125,109.9453125,110.0625,263897,
2011-08-03,110.0625,110.0703125,109.9921875,110.015625,256591,
2011-08-04,110.015625,110.171875,109.984375,110.1328125,367819,
2011-08-05,110.125,110.171875,110.046875,110.1015625,397769,
2011-08-08,110.15625,110.234375,110.125,110.1875,297700,
2011-08-09,110.1875,110.375,110.1015625,110.3125,360433,
2011-08-10,110.3125,110.375,110.28125,110.3203125,377768,
2011-08-11,110.3203125,110.3671875,110.28125,110.3125,251441,
2011-08-12,110.3203125,110.3359375,110.2890625,110.2890625,113179,
2011-08-15,110.2890625,110.328125,110.28125,110.2890625,131531,
2011-08-16,110.28125,110.3125,110.28125,110.3046875,151917,
2011-08-17,110.3046875,110.3125,110.2734375,110.2890625,130484,
2011-08-18,110.2890625,110.3203125,110.2734375,110.28125,204439,
2011-08-19,110.28125,110.3046875,110.265625,110.296875,197285,
2011-08-22,110.2734375,110.2890625,110.2578125,110.2734375,160071,
2011-08-23,110.2734375,110.28125,110.234375,110.25,263755,
2011-08-24,110.25,110.28125,110.203125,110.2421875,503914,
2011-08-25,110.234375,110.296875,110.2265625,110.265625,551107,
2011-08-26,110.265625,110.3046875,110.2578125,110.2890625,353102,
2011-08-29,110.265625,110.28125,110.234375,110.2578125,269734,
2011-08-30,110.265625,110.296875,110.2578125,110.28125,383526,
2011-08-31,110.28125,110.3046875,110.2109375,110.265625,89113,
2011-09-01,110.265625,110.296875,110.2578125,110.296875,60430,
2011-09-02,110.265625,110.296875,110.203125,110.21875,213043,
2011-09-05,110.21875,110.265625,110.2109375,110.25,23810,
2011-09-06,110.25,110.265625,110.203125,110.234375,167640,
2011-09-07,110.234375,110.2421875,110.21875,110.2421875,91044,
2011-09-08,110.2421875,110.2734375,110.2421875,110.25,82559,
2011-09-09,110.25,110.3125,110.25,110.3125,154235,
2011-09-12,110.2890625,110.3046875,110.203125,110.2265625,238592,
2011-09-13,110.2265625,110.2578125,110.203125,110.21875,150438,
2011-09-14,110.21875,110.3046875,110.1953125,110.2578125,252669,
2011-09-15,110.2578125,110.265625,110.21875,110.25,203257,
2011-09-16,110.25,110.296875,110.234375,110.296875,108162,
2011-09-19,110.3046875,110.3515625,110.2890625,110.3359375,154094,
2011-09-20,110.3359375,110.34375,110.3046875,110.3203125,115452,
2011-09-21,110.3203125,110.3515625,110.1875,110.2421875,271869,
2011-09-22,110.2421875,110.265625,110.1953125,110.21875,184268,
2011-09-23,110.21875,110.234375,110.171875,110.1875,128966,
2011-09-26,110.1796875,110.203125,110.1484375,110.15625,107789,
2011-09-27,110.15625,110.171875,110.125,110.15625,145291,
2011-09-28,110.15625,110.1640625,110.1015625,110.1171875,163355,
2011-09-29,110.125,110.1328125,110.09375,110.109375,89239,
2011-09-30,110.109375,110.1640625,110.0859375,110.1171875,140505,
2011-10-03,110.109375,110.15625,110.1015625,110.1484375,154475,
2011-10-04,110.140625,110.1484375,110.109375,110.109375,128452,
2011-10-05,110.109375,110.1328125,110.09375,110.1015625,97829,
2011-10-06,110.109375,110.1171875,110.0703125,110.078125,122585,
2011-10-07,110.078125,110.1015625,110.015625,110.03125,151510,
2011-10-10,110.015625,110.0390625,109.953125,109.96875,33675,
2011-10-11,109.96875,110.0078125,109.96875,110.0,145629,
2011-10-12,110.0,110.0546875,109.984375,110.046875,187371,
2011-10-13,110.046875,110.109375,110.0390625,110.0703125,216442,
2011-10-14,110.0703125,110.125,110.046875,110.1015625,141813,
2011-10-17,110.1015625,110.1171875,110.0703125,110.09375,97974,
2011-10-18,110.09375,110.1171875,110.0703125,110.1015625,178020,
2011-10-19,110.1015625,110.109375,110.078125,110.0859375,135772,
2011-10-20,110.0859375,110.1171875,110.078125,110.109375,162816,
2011-10-21,110.1015625,110.1171875,110.078125,110.1015625,151730,
2011-10-24,110.09375,110.109375,110.0625,110.078125,184156,
2011-10-25,110.0703125,110.15625,110.046875,110.1484375,233250,
2011-10-26,110.1484375,110.15625,110.0625,110.0859375,256235,
2011-10-27,110.0859375,110.1015625,110.0078125,110.03125,196383,
2011-10-28,110.03125,110.0859375,110.03125,110.0625,203315,
2011-10-31,110.078125,110.1875,110.0625,110.171875,252413,
2011-11-01,110.171875,110.2109375,110.15625,110.1953125,295440,
2011-11-02,110.1953125,110.2421875,110.1640625,110.21875,258685,
2011-11-03,110.21875,110.2578125,110.1875,110.1953125,177060,
2011-11-04,110.1953125,110.234375,110.171875,110.2265625,156324,
2011-11-07,110.2265625,110.2421875,110.1796875,110.203125,147337,
2011-11-08,110.1953125,110.2109375,110.171875,110.1875,98258,
2011-11-09,110.1875,110.2265625,110.1796875,110.2109375,143965,
2011-11-10,110.21875,110.234375,110.1953125,110.21875,150124,
2011-11-11,110.21875,110.2265625,110.15625,110.1796875,29666,
2011-11-14,110.1796875,110.234375,110.171875,110.21875,130953,
2011-11-15,110.2265625,110.234375,110.1875,110.1953125,101510,
2011-11-16,110.1953125,110.2109375,110.171875,110.1875,107290,
2011-11-17,110.1875,110.2265625,110.125,110.15625,226047,
2011-11-18,110.15625,110.1640625,110.1171875,110.125,168521,
2011-11-21,110.1171875,110.1796875,110.109375,110.171875,237857,
2011-11-22,110.171875,110.203125,110.1640625,110.1875,173708,
2011-11-23,110.1875,110.2109375,110.1640625,110.1875,286340,
2011-11-24,110.1953125,110.203125,110.15625,110.1796875,73540,
2011-11-25,110.1875,110.1953125,110.1484375,110.1484375,127332,
2011-11-28,110.15625,110.21875,110.125,110.1953125,503734,
2011-11-29,110.1953125,110.2109375,110.171875,110.1875,335133,
2011-11-30,110.1796875,110.2109375,110.1484375,110.203125,137928,
2011-12-01,110.203125,110.2109375,110.171875,110.1796875,45217,
2011-12-02,110.234375,110.2578125,110.171875,110.25,157216,
2011-12-05,110.2578125,110.265625,110.2109375,110.2265625,100992,
2011-12-06,110.2265625,110.2578125,110.2265625,110.25,98495,
2011-12-07,110.25,110.3046875,110.2421875,110.2890625,152393,
2011-12-08,110.28125,110.328125,110.265625,110.328125,146036,
2011-12-09,110.3203125,110.3515625,110.3125,110.3203125,141677,
2011-12-12,110.328125,110.34375,110.3125,110.3359375,107773,
2011-12-13,110.3359375,110.3515625,110.296875,110.3046875,100348,
2011-12-14,110.3046875,110.3125,110.28125,110.296875,118895,
2011-12-15,110.296875,110.3125,110.2890625,110.3046875,69659,
2011-12-16,110.3046875,110.34375,110.2890625,110.34375,103272,
2011-12-19,110.328125,110.34375,110.3046875,110.3203125,91438,
2011-12-20,110.3203125,110.328125,110.265625,110.28125,128965,
2011-12-21,110.28125,110.296875,110.2421875,110.25,111120,
2011-12-22,110.2421875,110.25,110.21875,110.234375,104411,
2011-12-23,110.2265625,110.234375,110.1640625,110.1796875,106947,
2011-12-27,110.1796875,110.1875,110.15625,110.1796875,65103,
2011-12-28,110.1796875,110.234375,110.1640625,110.21875,116004,
2011-12-29,110.21875,110.2421875,110.203125,110.21875,70582,
2011-12-30,110.21875,110.2890625,110.2109375,110.2890625,99511,
2012-01-03,110.28125,110.2890625,110.234375,110.234375,131319,
2012-01-04,110.234375,110.265625,110.2265625,110.2421875,105278,
2012-01-05,110.25,110.265625,110.2265625,110.2421875,103849,
2012-01-06,110.2421875,110.265625,110.1875,110.25,120108,
2012-01-09,110.2578125,110.2890625,110.25,110.28125,97355,
2012-01-10,110.28125,110.296875,110.2578125,110.296875,85386,
2012-01-11,110.2890625,110.3359375,110.28125,110.3203125,183659,
2012-01-12,110.3203125,110.3359375,110.3125,110.328125,133294,
2012-01-13,110.328125,110.3515625,110.3125,110.34375,136881,
2012-01-16,110.359375,110.375,110.34375,110.3515625,30426,
2012-01-17,110.3515625,110.3671875,110.3359375,110.359375,114855,
2012-01-18,110.3515625,110.3671875,110.328125,110.3359375,103069,
2012-01-19,110.3359375,110.3515625,110.3046875,110.328125,164179,
2012-01-20,110.328125,110.34375,110.296875,110.3046875,150894,
2012-01-23,110.3203125,110.34375,110.3046875,110.328125,121744,
2012-01-24,110.3203125,110.3359375,110.3046875,110.3203125,174168,
2012-01-25,110.3203125,110.3984375,110.3125,110.3671875,228614,
2012-01-26,110.3671875,110.40625,110.3671875,110.390625,213433,
2012-01-27,110.390625,110.3984375,110.375,110.3984375,122875,
2012-01-30,110.3984375,110.40625,110.3828125,110.390625,88158,
